time,rna_copies,label,filename,virus
2023-08-28,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-09-04,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-09-11,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-09-18,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-09-25,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-10-02,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-10-09,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-10-16,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-10-23,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-10-30,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-11-06,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-11-13,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-11-20,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-11-27,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-12-04,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-12-11,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-12-18,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-12-25,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-01-01,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-01-08,-0.000170415802319,on going,FluA-UEB_slope_5.csv,FLUA
2024-01-15,-0.000170415802319,on going,FluA-UEB_slope_5.csv,FLUA
2024-01-22,-0.000170415802319,on going,FluA-UEB_slope_5.csv,FLUA
2024-01-29,-0.000170415802319,on going,FluA-UEB_slope_5.csv,FLUA
2024-02-05,-0.000170415802319,on going,FluA-UEB_slope_5.csv,FLUA
2024-02-12,-0.000170415802319,on going,FluA-UEB_slope_5.csv,FLUA
2024-02-19,-0.000170415802319,on going,FluA-UEB_slope_5.csv,FLUA
2024-02-26,-0.000170415802319,on going,FluA-UEB_slope_5.csv,FLUA
2024-03-04,-0.000170415802319,end,FluA-UEB_slope_5.csv,FLUA
2024-03-11,-0.000170415802319,end,FluA-UEB_slope_5.csv,FLUA
2024-03-18,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-03-25,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-04-01,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-04-08,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-04-15,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-04-22,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-04-29,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-05-06,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-05-13,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-05-20,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-05-27,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-06-03,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-06-10,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-06-17,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-06-24,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-07-01,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-07-08,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-07-15,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-07-22,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-07-29,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-08-05,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-08-12,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-08-19,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-08-26,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-09-02,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-09-09,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-09-16,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-09-23,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-09-30,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-10-07,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-10-14,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-10-21,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-10-28,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-11-04,0.1235602312368962,none,FluA-UEB_slope_5.csv,FLUA
2024-11-11,0.0616949077172885,start,FluA-UEB_slope_5.csv,FLUA
2024-11-18,-0.000170415802319,start,FluA-UEB_slope_5.csv,FLUA
2024-11-25,-0.0620357393219267,start,FluA-UEB_slope_5.csv,FLUA
2024-12-02,0.0063231354490607,start,FluA-UEB_slope_5.csv,FLUA
2024-12-09,0.3127056316904468,start,FluA-UEB_slope_5.csv,FLUA
2024-12-16,0.8338999016698262,start,FluA-UEB_slope_5.csv,FLUA
2024-12-23,1.0,start,FluA-UEB_slope_5.csv,FLUA
2025-01-06,0.8110059266809683,start,FluA-UEB_slope_5.csv,FLUA
2025-01-13,0.3514792141989964,on going,FluA-UEB_slope_5.csv,FLUA
2025-01-20,-0.2135168860461032,on going,FluA-UEB_slope_5.csv,FLUA
2025-01-27,0.0640547126485957,on going,FluA-UEB_slope_5.csv,FLUA
2025-02-03,-0.017925294786906,on going,FluA-UEB_slope_5.csv,FLUA
2025-02-10,-0.1450065779201578,on going,FluA-UEB_slope_5.csv,FLUA
2025-02-17,0.0362773663921763,on going,FluA-UEB_slope_5.csv,FLUA
2025-02-24,-0.5068624695294739,on going,FluA-UEB_slope_5.csv,FLUA
2025-03-03,-0.5108972810128812,on going,FluA-UEB_slope_5.csv,FLUA
2025-03-10,-0.6341974233836759,on going,FluA-UEB_slope_5.csv,FLUA
2025-03-17,-0.7263773893708915,end,FluA-UEB_slope_5.csv,FLUA
2025-03-24,-0.2559745984398022,end,FluA-UEB_slope_5.csv,FLUA
2025-03-31,-0.1909177253240497,end,FluA-UEB_slope_5.csv,FLUA
2025-04-07,-0.1299818493762168,end,FluA-UEB_slope_5.csv,FLUA
2025-04-14,-0.0978441414068188,end,FluA-UEB_slope_5.csv,FLUA
2025-04-21,0.0447823912605658,end,FluA-UEB_slope_5.csv,FLUA
2025-04-28,-0.0242940208269983,end,FluA-UEB_slope_5.csv,FLUA
2025-05-05,-0.0401959804105727,none,FluA-UEB_slope_5.csv,FLUA
2025-05-12,-0.0315092280844264,none,FluA-UEB_slope_5.csv,FLUA
2025-05-19,-0.0628480403665339,none,FluA-UEB_slope_5.csv,FLUA
2025-05-26,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2025-06-02,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2025-06-09,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2025-06-16,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2025-06-23,0.0322085866383047,none,FluA-UEB_slope_5.csv,FLUA
2021-11-01,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2021-11-08,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2021-11-15,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2021-11-22,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2021-11-29,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2021-12-06,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2021-12-13,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2021-12-20,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2021-12-27,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-01-03,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-01-10,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-01-17,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-01-24,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-01-31,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-02-07,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-02-14,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-02-21,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-02-28,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-03-07,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-03-14,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-03-21,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-03-28,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-04-04,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-04-11,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-04-18,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-04-25,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-05-02,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-05-09,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-05-16,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-05-23,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-05-30,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-06-06,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-06-13,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-06-20,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-06-27,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-07-04,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-07-11,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-07-18,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-07-25,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-08-01,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-08-08,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-08-15,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-08-22,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-08-29,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-09-05,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-09-12,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-09-19,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-09-26,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-10-03,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-10-10,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-10-17,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-10-24,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-10-31,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-11-07,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-11-14,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-11-21,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-11-28,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-12-05,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-12-12,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-12-19,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2022-12-26,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-01-02,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-01-09,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-01-16,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-01-23,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-01-30,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-02-06,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-02-13,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-02-20,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-02-27,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-03-06,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-03-13,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-03-20,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-03-27,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-04-03,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-04-10,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-04-17,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-04-24,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-05-01,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-05-08,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-05-15,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-05-22,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-05-29,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-06-05,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-06-12,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-06-19,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-06-26,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-07-03,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-07-10,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-07-17,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-07-24,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-07-31,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-08-07,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-08-14,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-08-21,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-08-28,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-09-04,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-09-11,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-09-18,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-09-25,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-10-02,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-10-09,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-10-16,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-10-23,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-10-30,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-11-06,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-11-13,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-11-20,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-11-27,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-12-04,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-12-11,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-12-18,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2023-12-25,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-01-01,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-01-08,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-01-15,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-01-22,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-01-29,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-02-05,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-02-12,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-02-19,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-02-26,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-03-04,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-03-11,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-03-18,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-03-25,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-04-01,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-04-08,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-04-15,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-04-22,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-04-29,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-05-06,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-05-13,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-05-20,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-05-27,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-06-03,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-06-10,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-06-17,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-06-24,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-07-01,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-07-08,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-07-15,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-07-22,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-07-29,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-08-05,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-08-12,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-08-19,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-08-26,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-09-02,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-09-09,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-09-16,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-09-23,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-09-30,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-10-07,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-10-14,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-10-21,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2024-10-28,-0.000170415802319,start,FluA-UEB_slope_5.csv,FLUA
2024-11-04,0.1235602312368962,start,FluA-UEB_slope_5.csv,FLUA
2024-11-11,0.0616949077172885,start,FluA-UEB_slope_5.csv,FLUA
2024-11-18,-0.000170415802319,start,FluA-UEB_slope_5.csv,FLUA
2024-11-25,-0.0620357393219267,start,FluA-UEB_slope_5.csv,FLUA
2024-12-02,0.0063231354490607,start,FluA-UEB_slope_5.csv,FLUA
2024-12-09,0.3127056316904468,on going,FluA-UEB_slope_5.csv,FLUA
2024-12-16,0.8338999016698262,on going,FluA-UEB_slope_5.csv,FLUA
2024-12-23,1.0,on going,FluA-UEB_slope_5.csv,FLUA
2025-01-06,0.8110059266809683,on going,FluA-UEB_slope_5.csv,FLUA
2025-01-13,0.3514792141989964,on going,FluA-UEB_slope_5.csv,FLUA
2025-01-20,-0.2135168860461032,on going,FluA-UEB_slope_5.csv,FLUA
2025-01-27,0.0640547126485957,on going,FluA-UEB_slope_5.csv,FLUA
2025-02-03,-0.017925294786906,on going,FluA-UEB_slope_5.csv,FLUA
2025-02-10,-0.1450065779201578,on going,FluA-UEB_slope_5.csv,FLUA
2025-02-17,0.0362773663921763,on going,FluA-UEB_slope_5.csv,FLUA
2025-02-24,-0.5068624695294739,on going,FluA-UEB_slope_5.csv,FLUA
2025-03-03,-0.5108972810128812,on going,FluA-UEB_slope_5.csv,FLUA
2025-03-10,-0.6341974233836759,on going,FluA-UEB_slope_5.csv,FLUA
2025-03-17,-0.7263773893708915,on going,FluA-UEB_slope_5.csv,FLUA
2025-03-24,-0.2559745984398022,end,FluA-UEB_slope_5.csv,FLUA
2025-03-31,-0.1909177253240497,end,FluA-UEB_slope_5.csv,FLUA
2025-04-07,-0.1299818493762168,end,FluA-UEB_slope_5.csv,FLUA
2025-04-14,-0.0978441414068188,end,FluA-UEB_slope_5.csv,FLUA
2025-04-21,0.0447823912605658,end,FluA-UEB_slope_5.csv,FLUA
2025-04-28,-0.0242940208269983,end,FluA-UEB_slope_5.csv,FLUA
2025-05-05,-0.0401959804105727,end,FluA-UEB_slope_5.csv,FLUA
2025-05-12,-0.0315092280844264,none,FluA-UEB_slope_5.csv,FLUA
2025-05-19,-0.0628480403665339,none,FluA-UEB_slope_5.csv,FLUA
2025-05-26,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2025-06-02,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2025-06-09,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2025-06-16,-0.000170415802319,none,FluA-UEB_slope_5.csv,FLUA
2025-06-23,0.0322085866383047,none,FluA-UEB_slope_5.csv,FLUA
