time,rna_copies,label,filename,virus
2024-06-24,595124051831.49,none,Mov-FluA-BET.csv,FLUA
2024-07-01,595124051831.49,none,Mov-FluA-BET.csv,FLUA
2024-07-08,396749367887.66,none,Mov-FluA-BET.csv,FLUA
2024-07-15,0.0,none,Mov-FluA-BET.csv,FLUA
2024-07-22,0.0,none,Mov-FluA-BET.csv,FLUA
2024-07-29,0.0,none,Mov-FluA-BET.csv,FLUA
2024-08-05,0.0,none,Mov-FluA-BET.csv,FLUA
2024-08-12,0.0,none,Mov-FluA-BET.csv,FLUA
2024-08-19,0.0,none,Mov-FluA-BET.csv,FLUA
2024-08-26,0.0,none,Mov-FluA-BET.csv,FLUA
2024-09-02,45902523626.08667,none,Mov-FluA-BET.csv,FLUA
2024-09-09,68853785439.13,none,Mov-FluA-BET.csv,FLUA
2024-09-16,87310416031.2279,none,Mov-FluA-BET.csv,FLUA
2024-09-23,18456630592.0979,none,Mov-FluA-BET.csv,FLUA
2024-09-30,24917265804.395035,none,Mov-FluA-BET.csv,FLUA
2024-10-07,12612845409.6631,none,Mov-FluA-BET.csv,FLUA
2024-10-14,12612845409.6631,none,Mov-FluA-BET.csv,FLUA
2024-10-21,0.0,none,Mov-FluA-BET.csv,FLUA
2024-10-28,0.0,start,Mov-FluA-BET.csv,FLUA
2024-11-04,41943441440.018,start,Mov-FluA-BET.csv,FLUA
2024-11-11,53519272447.81564,start,Mov-FluA-BET.csv,FLUA
2024-11-18,53519272447.81564,start,Mov-FluA-BET.csv,FLUA
2024-11-25,11575831007.797632,start,Mov-FluA-BET.csv,FLUA
2024-12-02,50229876907.34733,start,Mov-FluA-BET.csv,FLUA
2024-12-09,378193661884.513,on going,Mov-FluA-BET.csv,FLUA
2024-12-16,853296137443.683,on going,Mov-FluA-BET.csv,FLUA
2024-12-23,1204599390804.5034,on going,Mov-FluA-BET.csv,FLUA
2025-01-06,1425307426677.51,on going,Mov-FluA-BET.csv,FLUA
2025-01-13,1680848911693.37,on going,Mov-FluA-BET.csv,FLUA
2025-01-20,1799401611165.985,on going,Mov-FluA-BET.csv,FLUA
2025-01-27,2182320827452.75,on going,Mov-FluA-BET.csv,FLUA
2025-02-03,2140087086184.04,on going,Mov-FluA-BET.csv,FLUA
2025-02-10,2094110937590.2432,on going,Mov-FluA-BET.csv,FLUA
2025-02-17,1470787917256.68,on going,Mov-FluA-BET.csv,FLUA
2025-02-24,1195743315690.0513,on going,Mov-FluA-BET.csv,FLUA
2025-03-03,661740735022.5634,on going,Mov-FluA-BET.csv,FLUA
2025-03-10,451803295725.216,on going,Mov-FluA-BET.csv,FLUA
2025-03-17,292419427774.0527,on going,Mov-FluA-BET.csv,FLUA
2025-03-24,248707826706.1848,end,Mov-FluA-BET.csv,FLUA
2025-03-31,127645864884.71098,end,Mov-FluA-BET.csv,FLUA
2025-04-07,59771409519.32574,end,Mov-FluA-BET.csv,FLUA
2025-04-14,59405710145.03297,end,Mov-FluA-BET.csv,FLUA
2025-04-21,61747928247.5098,end,Mov-FluA-BET.csv,FLUA
2025-04-28,46001623834.94037,end,Mov-FluA-BET.csv,FLUA
2025-05-05,30739549992.185635,end,Mov-FluA-BET.csv,FLUA
2025-05-12,0.0,none,Mov-FluA-BET.csv,FLUA
2025-05-19,0.0,none,Mov-FluA-BET.csv,FLUA
2025-05-26,0.0,none,Mov-FluA-BET.csv,FLUA
2025-06-02,0.0,none,Mov-FluA-BET.csv,FLUA
2025-06-09,0.0,none,Mov-FluA-BET.csv,FLUA
2025-06-16,0.0,none,Mov-FluA-BET.csv,FLUA
2025-06-23,0.0,none,Mov-FluA-BET.csv,FLUA
